,4468234,4436552,4481131,4457438,4402903,4448331,2829179,4306262,4480861,4476877,4365130,4347159,505670,841635,1071450,4446058,4425214,165118,4481613,4402605,4453609,175844,325850,952003,1000986,4477696,359872,710275,128300,4409730,4387092,4420570,4446320,12574,1696853,1117593,4428714,290455,4396235,177679
4468234,0.029070913830933312,-0.007974444139117768,0.022091804461147235,0.011076924419705559,0.014710692532980648,0.004434156684158707,-0.005574339405177963,0.007516074978097829,-0.0005268166361027137,0.012203803293214091,0.01756136598462536,-0.0018468782873198304,-0.0020542302652942737,0.01630083596372923,-0.0009178381292856664,-0.011852262229170837,-0.02312524589849409,-0.0015954985621948266,-0.00689999895963506,0.009606621560141708,0.027031232996131735,0.018787692718682008,0.010085977858893013,-0.025408671176575446,-0.007892408520739672,-0.0199413081461198,0.020375739385501062,-0.006956562836106663,-0.01201322547060735,-0.003260956651750678,-0.01132128452644632,-0.013617478174027604,2.1385341124844426e-05,-0.023241953685620657,-0.026151132177066515,-0.005407063887393941,-0.0005784535118463729,-0.0035544705732529188,-0.017477855657852398,-0.0029132491280153446
4436552,-0.007974444139117768,0.01031528147159116,-0.006065267974813016,-0.00028538336895582173,-0.0004908526718021077,-0.004707063261052358,0.006109432693000847,-0.002332525159536828,0.0018077335684273388,0.0005253361226343729,-0.0006314347390916745,-0.004670019290879955,-0.004616298389759706,-0.0019362241788894485,-0.00587334569590865,-0.004818128315244282,0.0045268044138142205,0.006399691892588617,0.0052816178730215445,0.0019329037745561789,-0.004253809607646856,-0.0005347417381570991,-0.0011359633726898861,0.00787047531938722,-0.003153417755601828,0.005422594336500385,-0.0010456762678372508,-0.005880060935527039,-0.004110781604162401,-0.000493285282739699,0.0037865085897072197,-0.005676327958684816,-0.002000299623331627,0.007096707738511252,0.006787977054416856,-0.003746996199515763,0.004363055415265163,0.007089993476854868,0.0004351018427990558,0.0061314944886457145
4481131,0.022091804461147235,-0.006065267974813017,0.046302428523287475,0.031974840691661205,0.03383508771600007,0.004695761253089897,-0.006922335182865161,0.003982938639782898,0.018740403757604558,0.00262707985246819,0.0025806952737447617,0.023270357393727303,-0.004468618720085293,0.00664568265922209,-0.00785261792354746,-0.018701443784415246,-0.02450375614279617,-0.0006009789694603905,0.01314768638687296,0.014778647828140352,0.020414095849424198,0.00571878564309789,0.004694211648634152,-0.044448590624738576,-0.010656072537350814,-0.03197273935070418,0.014966846280358248,-0.01769042112936551,0.0033740076554783713,0.022291995827882563,-0.026454899570707506,-0.023375935814021927,0.025364559424065243,-0.02949248318361639,-0.0389799724781665,-0.01640413433868615,0.005773001705923994,-0.001267254887138564,-0.032016849790406386,0.003006500164653336
4457438,0.011076924419705559,-0.00028538336895582244,0.031974840691661205,0.038137983655693576,0.027533701253650955,-0.009479035493119422,0.008638686898139849,-0.002517531903261941,0.026863809967135995,0.0022170454039572678,0.0020573066549797606,0.028312609314283674,-0.005748584517730851,0.003266671434549087,-0.021905976516470145,-0.023053533667756934,0.00203956997250538,-0.0034921343022030348,0.032413940113949685,0.007654926329588693,0.012476394136702772,0.0022872748796642153,0.0005594234125328502,-0.01843288063119467,-0.016479974433913698,-0.012533269030614032,0.007213543060112789,-0.02670210398142779,0.0035303312592998405,0.01839952205973499,-0.011893577965303598,-0.026601344696052534,0.020383524136450434,-0.0013596684507920355,-0.01340904639816278,-0.022232519765329996,-0.0013908706920375295,-0.002793284833441435,-0.02284622853867121,-0.001267725298248382
4402903,0.014710692532980648,-0.0004908526718021079,0.03383508771600008,0.027533701253650955,0.026876746164767484,-0.0003192852537064392,-0.0007683726297270078,0.0016296404829628315,0.017244528837345924,0.003053836978936515,0.00292276685776678,0.017811256737345033,-0.005698446354327743,0.005092584098457644,-0.011196252864738864,-0.01846489021359376,-0.014648797835641925,0.0012600007072941497,0.01568618098942675,0.01194014877777768,0.015185321463384615,0.005026462315001001,0.0032622654063195872,-0.02971325301363752,-0.011372999919039038,-0.02143889117482808,0.011584524514540976,-0.01858691050335154,0.0004055764457465415,0.016823649208341535,-0.017936898884168467,-0.02245818555230599,0.018752629038501042,-0.017418357199680618,-0.025846238920558033,-0.016057675471757817,0.00490474488026077,0.0011041226927918642,-0.02508442640246489,0.003718920094405299
4448331,0.004434156684158707,-0.004707063261052358,0.004695761253089897,-0.009479035493119426,-0.00031928525370644045,0.010835097987495658,-0.011779476166734318,0.004229956535209913,-0.008675499154805477,-0.0013139991453834988,-0.0015787908177261904,-0.005578762840665785,0.0024721002361469823,0.0005335920139683899,0.01289114057495484,0.007501001837545709,-0.01629685781005431,0.001425199369735206,-0.016645976879079368,0.0025838744282620928,0.00182039934603401,0.00019193365057636652,0.0018464253778022236,-0.013964745839480031,0.007062663795674423,-0.010400269592231118,0.002440856538603302,0.010689765010090732,0.0014106769880470557,0.0009442555076320286,-0.007834420004726277,0.007471278165181129,0.0013594276400310163,-0.017387271356139024,-0.013977389155535643,0.0075548019753571664,0.004269302170340211,0.0005236869413501953,-0.001826438673589367,0.0022767107114015487
2829179,-0.005574339405177963,0.006109432693000848,-0.006922335182865162,0.008638686898139849,-0.0007683726297270079,-0.011779476166734316,0.012984041438229527,-0.004566921315358566,0.008282906271861068,0.0016946961861774499,0.0020023800573736807,0.004063191473337818,-0.0029712714915099696,-0.0005516294074187625,-0.013647631400219481,-0.007847463644458116,0.01765136297656712,-0.0007096974021976628,0.01694394301323469,-0.002769930586160268,-0.0024246379049706764,9.306919662176695e-05,-0.0019186851550630235,0.016480743875103808,-0.007425252830631232,0.012136725995561587,-0.0026439273278228525,-0.01114116900022675,-0.0024940417132154084,-0.002135808135933286,0.00933277648337262,-0.007769645867679509,-0.002777209959457756,0.01930554018886447,0.016092540649077763,-0.007665163586435279,-0.004134512624641099,0.0002673838286817704,0.0027959887303863956,-0.001822360658903054
4306262,0.007516074978097829,-0.002332525159536828,0.003982938639782898,-0.0025175319032619413,0.001629640482962832,0.004229956535209913,-0.0045669213153585655,0.0031314967759239255,-0.004407013306077883,0.0029855796262003172,0.004331416111773318,-0.0048044550199494405,5.6759381510692155e-05,0.0042515455652897835,0.004182006074373298,-4.5196685931033024e-06,-0.010199378295433999,0.0008403147001462498,-0.008271820212855064,0.0028650899710135724,0.006558200498773576,0.005096286425892107,0.0031314283556749625,-0.008162395285427592,0.0006017595210365424,-0.006514242308917389,0.005609626096685178,0.00236088661351524,-0.0037677661980787913,-0.002341777285012007,-0.0036793208358827222,-0.00028725415688463866,-0.0016384683219019917,-0.009943228906192174,-0.008920587640419104,0.0018634439396904435,0.0014295978427637875,7.736974500505278e-05,-0.0033439770237273974,0.00045433943048657103
4480861,-0.0005268166361027134,0.0018077335684273386,0.018740403757604558,0.026863809967135995,0.017244528837345924,-0.008675499154805475,0.008282906271861068,-0.004407013306077883,0.02164549535571278,-0.0025042443746449037,-0.004432527291002305,0.023741106574381183,-0.0036132135103524015,-0.0028831776543443016,-0.016775132041915355,-0.01410733900677507,0.009005130002018752,-0.00262152198082141,0.02795315313290586,0.0028233995623731002,0.001030106481057219,-0.004632862518686591,-0.0029349411263628646,-0.006946011736055841,-0.01026049957742736,-0.00382449465489486,-0.0011016190909173735,-0.018623318155252477,0.007314573084645088,0.016109169774210726,-0.00613742232879334,-0.016321800996754284,0.016678264739675402,0.006108753247451179,-0.002549581851075811,-0.015741816560282843,-0.0010778645606597948,-0.0014380675789343535,-0.012532522128986841,-0.000322295140896967
