,4468234,4436552,4481131,4457438,4402903,4448331,2829179,4306262,4480861,4476877,4365130,4347159,505670,841635,1071450,4446058,4425214,165118,4481613,4402605,4453609,175844,325850,952003,1000986,4477696,359872,710275,128300,4409730,4387092,4420570,4446320,12574,1696853,1117593,4428714,290455,4396235,177679
4468234,0.26765360509000313,0.006130492545048309,-0.01973303649941103,-0.01343348797458363,-0.01274176142241956,-0.0029716046746875347,0.003646860482835777,-0.0054522352149829305,0.0011884103890336447,-0.011806719638543852,-0.03337442057764468,-0.0002012891643281326,0.00021325222699872587,-0.016081979793870025,0.0007479297635394975,0.009712588504167246,0.017408622700100063,0.001205409275892707,0.008369624516182074,-0.006419118623537895,-0.02233843067010209,-0.015738506252602667,-0.00817848274683141,0.020365590770594827,0.006614546668842978,0.01641701040996185,-0.020082620754840408,0.006490537929797029,0.009084788301153468,0.004803993852080783,0.009492291068880767,0.012952611778171658,0.0012280057601138615,0.02079219013480734,0.02373589561838281,0.004891488895965202,0.005583532101181749,0.010278304042718248,0.016478172399999713,0.004886791855992587
4436552,0.006130492545048309,0.173520073253247,0.007318829896305822,0.0019374482074868027,0.0024644969981581903,0.0023979236811942158,-0.010471684059452863,0.0032035743820383153,-0.002238278596441314,-0.001540570730748428,0.0009177227337272628,0.005327513481670589,0.004427251247218619,0.0017874777998706075,0.00531629504728423,0.004337380729697229,-0.0032451806701169934,-0.02094330489983198,-0.005927885440558393,-0.0017677937912933513,0.005109639420546273,0.001457837013960497,0.011354512585467444,-0.00671565473396551,0.003289921454394865,-0.004827802343556302,0.0001317910211110169,0.00592823826169574,0.004374681071751138,0.001399166413063735,-0.005561981108301915,0.007932985214720079,0.0035705568741394773,-0.007114202702977316,-0.006448830068127118,0.005418434939422938,-0.004922038904374887,-0.01712958396224485,-0.0002894308588655031,-0.009567880514113562
4481131,-0.019733036499411025,0.007318829896305822,0.4816611354066148,-0.04035478832484495,-0.03745693912115631,-0.0043452605967770576,0.011089125003832042,-0.0042152449150290455,-0.020610071338589393,-0.0021144438680491947,-0.0032170652044729506,-0.020852022678517844,0.004356988607182662,-0.007099671634906317,0.005063929443560354,0.01522094451276981,0.021782570224337352,0.0014066688335536324,-0.014418925847042028,-0.01510485269725569,-0.02001318907934269,-0.007135999734255951,-0.0051337244086275486,0.038084088251625035,0.009972485718432494,0.029221429551226395,-0.015035545609372366,0.015883445609572708,-0.0034169113596078772,-0.02536507675888387,0.031402449403907275,0.022838961695515584,-0.029091383392949515,0.03166873967856123,0.038720096956652246,0.017920867413368267,-0.004688166871828648,0.006255767008458341,0.03117193186390169,-0.0015963391881573807
4457438,-0.013433487974583628,0.0019374482074868023,-0.040354788324844945,0.6658217176008397,-0.03890751089518291,0.008534879772902203,-0.015239878996022293,0.002940866689205417,-0.07315520649183196,-0.002427703378211485,-0.004242933645082608,-0.03440303362228742,0.005372609381134018,-0.004489376783957139,0.025700778869496836,0.025445703592081998,-0.0026147930954883544,0.005049630517332852,-0.06072775926734607,-0.008292245665253684,-0.014678446514040986,-0.003102106744376256,-9.892810022384479e-05,0.019501800370163906,0.02090783797067887,0.01396238124162169,-0.009480525359987212,0.03673593780457252,-0.004772851083814071,-0.025640957252590076,0.015830519159949697,0.03795582845167408,-0.029246367365087615,-0.0009653136496034356,0.01582856178269174,0.03881354104131053,0.00647245556499189,0.012216141277832614,0.02898558407861927,0.005063179340759616
4402903,-0.012741761422419558,0.0024644969981581903,-0.03745693912115631,-0.03890751089518291,0.5385251630210949,-0.0013077345566156098,0.005163106771895389,-0.003587262015330557,-0.02135788897658394,-0.0020059552179989117,-9.014377320715552e-05,-0.0171331730779384,0.008170475337815534,-0.0035102069656287637,0.009261534796918866,0.01642356025998379,0.01506557756904741,-4.0091344094823204e-05,-0.02173782118590519,-0.018049043612382094,-0.01653335974719487,-0.0062880393178669225,-0.0060143740510565395,0.028644491098458628,0.012488350735229064,0.022612027640393727,-0.012768157814190788,0.020503344554165776,8.124369298653099e-05,-0.022703956183904774,0.02640084949248562,0.02620469208066728,-0.025309473248019836,0.021762267942360865,0.028481855361622305,0.022724812847114282,-0.00957346547778086,-0.0020235743606892677,0.027231986913456723,-0.00459973759598221
4448331,-0.0029716046746875342,0.0023979236811942158,-0.0043452605967770576,0.008534879772902201,-0.00130773455661561,0.10796419167238981,0.010533487495863381,-0.0027008286267166154,0.007429163508726348,0.0004358088948713002,0.000940270614802779,0.00357112255148726,0.002766739170226665,-0.0009528558092795147,-0.0182639389057932,-0.003273370093674065,0.010008211745056403,-0.0012695115453134145,0.0162728091405927,-0.003030135357289951,-0.002472206959965149,-0.0013436518501899733,-0.0017843478981514817,0.008865728558783844,-0.0038131209374075298,0.007107987658199481,-0.002302783563061072,-0.007213251323254316,-0.00023216484848507588,-0.001770004643587946,0.0075343908285083125,-0.004842884058884386,-0.001949748516810842,0.01367335109702227,0.010410042511556361,-0.007054677540789256,-0.0043860711853715515,-0.0018703350914512455,0.002274126514309095,-0.002641542643800832
2829179,0.003646860482835778,-0.010471684059452856,0.011089125003832042,-0.015239878996022293,0.005163106771895389,0.010533487495863381,0.3896717110202506,0.006378452424888567,-0.013361522709607561,-0.004787118114594078,-0.008463324526041049,-0.002785836269161381,0.0013994529093937168,-0.0016807600975680794,0.016773430823196735,0.009565784798515605,-0.018279844460923924,-0.0008986635711360029,-0.03027155905852164,0.006517478714878534,0.003540862958076088,4.206622654073752e-05,0.0041749065273726065,-0.0183884471551047,0.009402719706494507,-0.014562319283621804,0.0005461649326422374,0.01642723184733146,0.004754266322195903,0.008150093197230262,-0.01864481127735957,0.014065385411575444,0.008959801691178602,-0.02740281233578835,-0.0202838688625043,0.015019844633424918,0.009965689492564133,-0.0016078636315217617,-0.0030587295561283166,0.002227918338910286
4306262,-0.0054522352149829305,0.0032035743820383153,-0.0042152449150290455,0.0029408666892054166,-0.003587262015330557,-0.0027008286267166154,0.006378452424888568,0.18811215227470118,0.005989637610716493,-0.002696477365399453,-0.004538143880020485,0.0037879793033220397,0.0010914179047209996,-0.0033433114510305205,-0.0035559669867190518,-0.0001219283389994916,0.007529710923970459,0.008436972260457682,0.010254359887009165,-0.013083799817197019,-0.007141719192657235,-0.005413554623828106,-0.005148796600507067,0.006422444380906572,2.5070243556834896e-05,0.0057327681092320506,-0.005687614833091004,-0.0017352345034805788,0.0038515629490389696,0.0024546646156321846,0.005263591437991645,4.0719488792726266e-05,0.0014300912543600052,0.009677578282967168,0.007782375201699049,-0.0018671551276387946,-0.0030206113204035052,0.0013942621683756741,0.002964264973904116,0.0007911742300934552
4480861,0.001188410389033645,-0.002238278596441314,-0.020610071338589393,-0.07315520649183199,-0.021357888976583937,0.007429163508726348,-0.013361522709607557,0.005989637610716493,0.48344568608828875,0.004387016295673606,0.008561584287507357,-0.026225623323940482,0.0028486845468046803,0.004354628112828754,0.018278603116371913,0.013955346514989976,-0.009981511010199222,0.002259719835721952,-0.05173900021224151,-0.0009237013723654921,0.0014796570446893868,0.0066524417547583585,0.005920361124220738,0.0053231174908109375,0.01145457030696138,0.002601398755549088,0.003426074779084023,0.023005762906962015,-0.00943490591895549,-0.022411994458165507,0.006756921714684862,0.021174549799062293,-0.02309391930934648,-0.01030426502129867,0.001061434527190244,0.02518313665905652,0.003565066935264148,0.0036712985838246634,0.01378357200985102,0.0005312352518328562
