"","4468234","4436552","4481131","4457438","4402903","4448331","2829179","4306262","4480861","4476877","4365130","4347159","505670","841635","1071450","4446058","4425214","165118","4481613","4402605","4453609","175844","325850","952003","1000986","4477696","359872","710275","128300","4409730","4387092","4420570","4446320","12574","1696853","1117593","4428714","290455","4396235","177679"
"4468234",0.236591776353119,0.00203390490717499,-0.0178158200032162,-0.0115996783183143,-0.0144882606697618,-0.00260063805312598,0.00326856234530829,-0.00426071499098978,-0.00566592557313953,-0.00548893689411387,-0.0110971064543659,-0.00480046155261371,0.00550295879217379,-0.00760067182743236,0.00407189039835034,0.0113788702118999,0.0129099449911452,-0.00140197409644949,-0.00187907039232379,-0.00973903188110771,-0.0180224811036375,-0.00880515351202848,-0.00541726875169523,0.0172282452862267,0.00775867877814731,0.0151619471725222,-0.0115841554031846,0.0089827453763038,0.00452760136092257,-0.00630110248264691,0.011631725753562,0.0126591409858803,-0.00785692932075604,0.0134219187418925,0.0164060019572371,0.00764662400880827,-0.00439597774944849,-0.000946041273172658,0.0152887670209319,-0.0026863722877908
"4436552",0.00203390490717496,0.160799368017478,0.00253826618106949,0.00165263631880805,0.00206418015415157,0.00139458708631315,-0.000465680572677287,0.000607035138817792,0.000807239142748442,0.000782023105635254,0.000974140948091115,0.00068393423431108,-0.000784020841896254,0.00108288747020886,-0.000580132808329248,-0.00162117721398344,-0.00183931341720874,-0.015248337534468,0.000267716042698198,0.00138754518488122,0.00200079787887699,0.00125449310638929,0.000771812359111744,-0.0024545528839708,-0.00110539913115409,-0.00216016202118273,0.00165042472874381,-0.00127979508087274,-0.000645059133608181,0.000897734447938312,-0.00165720220020249,-0.00180358071871235,0.00111939714132317,-0.00191225564815193,-0.00233740573979177,-0.00108943439692409,0.000626306375577701,0.000134784959050809,-0.00217823037460393,0.000382734442008883
"4481131",-0.0178158200032163,0.00253826618106954,0.332187009380613,-0.0144761296768578,-0.0180810134981459,-0.00324553601113085,0.00407909004621893,-0.00531727355131204,-0.00707094378700948,-0.0068500660179367,-0.00853290619818582,-0.00599086474964466,0.00686756502170739,-0.00948546226764164,0.00508162483638926,0.0142005662780772,0.0161113121143931,-0.00174963117656075,-0.00234503629538379,-0.0121540860504187,-0.0175258217565346,-0.0109886274918086,-0.00676062583736602,0.0215004507904644,0.0096826512797527,0.0189217586384754,-0.0144567574385755,0.011210258022092,0.00565034155493358,-0.00786362984755801,0.0145161241332321,0.0157983145291102,-0.00980526567961757,0.0167502434884867,0.0204743101743412,0.00954280952489116,-0.00548607833866604,-0.00118063758099951,0.0190800268697831,-0.00335253034879232
"4457438",-0.0115996783183143,0.00165263631880809,-0.0144761296768579,0.376169502222022,-0.0117723427947593,-0.00211313168256227,0.00265584925976102,-0.00346201649514677,-0.00460381129363599,-0.00446000028362082,-0.00555567843643668,-0.00390058408380088,0.0044713936864838,-0.00617587688836595,0.00330858828983626,0.00924582762588873,0.0104898925662239,-0.00113916501290059,-0.00152682653205481,-0.00791338756299271,-0.0114108637493652,-0.00715457071533917,-0.0044017667965759,0.0139986996289315,0.00630426441742617,0.0123197424190117,-0.0094126307844994,0.00729887183963995,0.00367887329429693,-0.00511992019617962,0.00945128376599075,0.0102861033887941,-0.00638409726235663,0.0109058935364641,0.0133305911133405,0.00621321503706818,-0.0035719233774314,-0.00076869973695484,0.0124227890691713,-0.00218279448217127
"4402903",-0.0144882606697618,0.00206418015415161,-0.0180810134981459,-0.0117723427947592,0.352438326432497,-0.00263934928248455,0.00331721581574025,-0.00432413693278958,-0.00575026446994477,-0.00557064126461916,-0.00693916806790953,-0.00487191777389251,0.0055848718825781,-0.00771380996675832,0.00413250163294487,0.0115482478975354,0.0131021131557839,-0.00142284287545439,-0.00190704088396937,-0.00988400011166437,-0.0142524270010932,-0.00893622070022556,-0.00549790632172994,0.0174846925661237,0.007874168895405,0.0153876370234465,-0.011756588816669,0.00911645606938304,0.00459499598145278,-0.00639489616651784,0.0118048672651003,0.0128475758623129,-0.00797388192499263,0.0136217077799037,0.0166502099137654,0.00776044615928704,-0.00446141311547704,-0.00096012336378286,0.0155163446209926,-0.00272635969536187
"4448331",-0.00260063805312592,0.00139458708631315,-0.00324553601113077,-0.0021131316825622,-0.00263934928248448,0.108059604429009,0.00431976174691424,-0.000776181165611556,-0.00103217059224281,-0.000999928285616651,-0.00124557839935237,-0.000601213594903993,0.00100248267688742,-0.00138462636691803,-0.0307335418821331,0.00207290672178083,0.0163064465936619,-0.000255399830929922,0.00982231625746127,-0.0017741747883611,-0.00255830598670832,-0.00160404869389475,-0.000986872387149526,0.00313849659880648,0.00141341074217899,0.00276207581455132,-0.00211030384864594,-0.000665383180340305,0.000824800276286252,-0.00114788177100825,0.00211896981435418,0.00230613566662881,-0.0014313091983877,0.00648940483349052,0.00298870723555146,0.00139299754822872,-0.000800822195519995,-0.00017234182987612,0.00278517878622848,-0.000489380673904139
"2829179",0.00326856234530825,-0.000465680572677289,0.00407909004621888,0.00265584925976097,0.00331721581574021,0.00431976174691424,0.285206046783176,0.000975528496941732,0.00129726392632156,0.00125674079806944,0.00156548145919764,0.00109910826069123,-0.00125995123602823,0.00174024124571637,-0.000932295431263147,-0.00260529328485571,-0.00295584643878907,0.000320994407265645,0.000430229836857852,0.00222983775087889,0.00321535809486466,0.00201601801319617,0.00124033174104495,-0.00394455960198172,-0.00177641833887169,-0.00347146231728692,0.0026522951506275,-0.00205667924606247,-0.00103663449907174,0.0014426933148477,-0.00266318680437595,-0.00289842263672756,0.00179891367225059,-0.0030730673710965,-0.0037562996971193,-0.00175076240531602,0.0010064981055005,0.000216604542480457,-0.00350049884668705,0.000615068767959459
"4306262",-0.00426071499098976,0.000607035138817799,-0.005317273551312,-0.00346201649514673,-0.00432413693278955,-0.000776181165611569,0.000975528496941738,0.174394525488344,-0.00169104066993932,-0.00163821698729688,-0.00204067403850939,-0.0014327360314145,0.00164240193458977,-0.00226848111806879,0.00121528816047091,0.00339611455496432,0.0038530760323082,0.00040871725911538,-0.00056082354314048,-0.00290669172833189,-0.00419136090699171,-0.00262796828191455,-0.00161682705867807,0.00514190719144173,0.00231563955252808,0.00452520404181722,-0.00345738355733957,0.00268097199000482,0.00135129873129453,-0.00188061428376782,0.00347158130775707,0.00377822157691306,-0.00234496321046362,0.00400587868092739,0.00489650211296709,0.00228219591304377,-0.00131201461482428,-0.000282353562136483,0.00456305443689352,-0.000801769231630588
"4480861",-0.00566592557313959,0.000807239142748464,-0.00707094378700954,-0.00460381129363602,-0.00575026446994482,-0.00103217059224285,0.00129726392632159,-0.00169104066993935,0.313369429357413,-0.00217851124571955,-0.00271370116181991,-0.00190526137916213,0.00218407641493157,-0.00301664044796024,0.00161609783374559,0.00451617447939507,0.00512384472391918,-0.000556431307963833,-0.0019908182912031,-0.00386533692857104,-0.00557369807635625,-0.0034946887377793,-0.00215006678420893,0.00683774049949591,0.00307935203048973,0.00601764477521431,-0.00459765038382256,0.00356517340192018,0.0017969655456382,-0.00250085269400674,0.00461653064155903,0.00502430279868278,-0.00311834681510835,0.00532704264640069,0.00651139928379663,0.00303487846851393,-0.00174472528065975,-0.000375475541489933,0.00606797846847231,-0.0010661977632531
