"","4468234","4436552","4481131","4457438","4402903","4448331","2829179","4306262","4480861","4476877","4365130","4347159","505670","841635","1071450","4446058","4425214","165118","4481613","4402605","4453609","175844","325850","952003","1000986","4477696","359872","710275","128300","4409730","4387092","4420570","4446320","12574","1696853","1117593","4428714","290455","4396235","177679"
"4468234",0.0195279809421837,-0.0025540465757919,0.0197553018684887,0.00892788415678208,0.0147602587322019,0.00557189418782757,-0.00587770831177914,0.00644949967580494,0.000894141843000319,0.00835264603074081,0.0110081295056496,-0.00186454022548607,-0.00465724379924907,0.0109852385471751,-0.000378085374744941,-0.0109237027928127,-0.0219087347457001,0.00282121235628585,-0.00494407334390202,0.0114018111152495,0.0191687972647294,0.0133372420997927,0.00778905607066442,-0.0237838878113104,-0.00664270003787593,-0.0189342460183423,0.0158865552745548,-0.00683365592193027,-0.00908703313662688,0.00191975652842534,-0.0126636501886691,-0.0129415644462947,0.00390538655535962,-0.0215236072882251,-0.0239274367617044,-0.00569019024716727,0.00494136869562023,0.00155426046364914,-0.0170054845182818,0.00290206192989877
"4436552",-0.00255404657579191,0.00227553255001091,-0.00305364693012584,0.00195672243646096,-0.00103503580055964,-0.0048088809603891,0.00447232528793736,-0.00196462125334435,0.00237013475455326,0.000264841520245197,0.000227743771920413,0.00131584614219254,-0.000498966145137838,-0.000443876729799643,-0.0046038489435709,-0.00204372424243733,0.0065061782374465,-0.000227986064056024,0.00521903275054043,-0.00166714579169644,-0.00158224205989117,-0.000447268777510006,-0.00112011249660574,0.00612378204900296,-0.00214240104408216,0.00473375558306586,-0.00166705210837649,-0.0030812555094379,-0.000487048975185666,-0.000833235933272727,0.00361187000238475,-0.00158193184505363,-0.00114914710758084,0.00681250463877152,0.00595230056180774,-0.00192745487572159,-0.00174112378795617,-9.04409718646948e-05,0.00177932565573003,-0.000863002270102087
"4481131",0.0197553018684886,-0.00305364693012586,0.0350757437981927,0.0246938320169518,0.0272950202179578,0.0035165660248786,-0.00434760516263903,0.0043450486730907,0.0141285917257458,0.00486286302515194,0.00603821479599643,0.0151222099813346,-0.00651213418317646,0.00788231568688328,-0.00811376518054652,-0.01852284496368,-0.0211481645792887,0.00117497485906011,0.00952246630749035,0.014439982352181,0.0194702396886381,0.00843413659426339,0.005669384485717,-0.0342474024422001,-0.0116907312585983,-0.0258455211465983,0.015401302924308,-0.0164552458538344,-0.00139078784300437,0.0154072086337751,-0.0205423886750605,-0.0217687186486379,0.0177974041870549,-0.0236368251988104,-0.0311000840294573,-0.01445002292749,0.00615103448094054,0.000804699057730382,-0.0269268569783099,0.00386156969634501
"4457438",0.00892788415678204,0.00195672243646095,0.0246938320169518,0.0271079959585358,0.0219795289760455,-0.00742541159934584,0.00600784758268421,-0.00154227119990208,0.0195677826234119,0.00243078306128884,0.00256987181717451,0.0198024849581183,-0.00618038854659176,0.00334175589139628,-0.0173712015113348,-0.0196945959505358,-0.00207808581971761,-0.000286552965228046,0.0222329229877981,0.008068037947099,0.010583173651428,0.00298389600286883,0.000947898864741591,-0.0163923452516189,-0.014130765745663,-0.0117596425302661,0.00729835468421946,-0.0210361396104809,0.0012575443840087,0.0145474173382496,-0.010599094049006,-0.0215666412350986,0.0157680044533652,-0.00438863928133531,-0.013205201740819,-0.0171400196278425,0.00146976670113411,8.05741797760871e-05,-0.0192676903157951,0.00143534139602001
"4402903",0.0147602587322018,-0.00103503580055965,0.0272950202179578,0.0219795289760455,0.0221357727413192,-0.000280542868757596,-0.00063899421288828,0.00229922006756102,0.0134359521062968,0.00420237004370502,0.00514646165613864,0.0135891744840075,-0.00576896895380271,0.00624927624869975,-0.00987171213522381,-0.0168401575618038,-0.013287444064118,0.000815777083006532,0.011500782658302,0.0109415991979617,0.0151690810876973,0.00669414644864645,0.00396343382559044,-0.0245311256845262,-0.0111969341353609,-0.0184314370400388,0.0117178943850348,-0.0158213969976931,-0.00142856117033534,0.0123741589981938,-0.0147662412060324,-0.0192456054742784,0.0141580460981202,-0.0151769108802037,-0.022000500953944,-0.013378387879027,0.00397516092838655,0.000604984382275099,-0.0213163283658744,0.0026498411618456
"4448331",0.00557189418782752,-0.00480888096038913,0.00351656602487861,-0.00742541159934585,-0.000280542868757599,0.0108092585975136,-0.00997801828593918,0.00470481343531607,-0.00784044486858746,0.000207005740375366,0.000610729100685019,-0.00636788159468219,0.00142912552922425,0.00166835830032633,0.011509153192452,0.00590541918635418,-0.0142959806104377,0.00084998378272557,-0.0142631408176116,0.00302891593094418,0.00346314930159301,0.00206404771156208,0.00289924790994512,-0.0111560269483454,0.00561544075738296,-0.00887146287632907,0.00378814514648601,0.00858343244779175,-0.000606337209591735,-0.000993559343268264,-0.00621707182823349,0.00515381340027112,-0.000385196206050784,-0.0143563863679013,-0.0114707929038996,0.00592913366657025,0.00352670133963709,0.00035995780867259,-0.00187744925429727,0.00167621479638635
"2829179",-0.00587770831177912,0.00447232528793736,-0.00434760516263901,0.0060078475826842,-0.000638994212888272,-0.00997801828593914,0.00924967312944003,-0.00448809724145041,0.00677836329661844,-0.00046772714995052,-0.00091444683818113,0.00548262766966728,-0.0010566286562661,-0.00191059724329797,-0.0102383080522355,-0.00472076016602986,0.0138553453192337,-0.000854205589050027,0.0128141951716851,-0.00329049194288624,-0.00395507089679175,-0.00233035928730328,-0.00291011902483181,0.0113310613867797,-0.00469419030634877,0.00898157609537433,-0.00409324144810132,-0.00727566933678217,0.000770973500027815,0.000531224003389869,0.0063330721156723,-0.003928607214043,-0.000112383287617933,0.013954774992517,0.0115521404828461,-0.00493968514570656,-0.00342803891157718,-0.000375890886699056,0.00263228320893798,-0.00166098798359046
"4306262",0.00644949967580492,-0.00196462125334435,0.0043450486730907,-0.00154227119990208,0.00229922006756103,0.00470481343531608,-0.00448809724145042,0.00317850767973393,-0.00340336170781383,0.00250811617699852,0.00344100039269431,-0.00406058824620689,-0.000559739862772759,0.00354414314059038,0.00401160020503647,-0.000242381924018145,-0.0096484988682094,0.00111952925867093,-0.00683103119977027,0.00339876152134963,0.00574739807923962,0.00443228703796102,0.00299675882898924,-0.0080473420781078,0.000477584762847333,-0.00655138554410476,0.00510307595276199,0.00175731397813069,-0.00324404215862496,-0.00121022550779527,-0.00412393401899634,-0.000833807862458722,-0.000582168544922477,-0.00927039059010303,-0.00851615794595897,0.00119189493802743,0.00211901333921153,0.000569319755640938,-0.0037507559458499,0.00110528108004856
"4480861",0.00089414184300029,0.00237013475455324,0.0141285917257458,0.0195677826234119,0.0134359521062968,-0.00784044486858747,0.00677836329661844,-0.00340336170781383,0.0159904949506431,-0.000887009373083664,-0.00169366549231688,0.0172288874630601,-0.00354259400743466,-0.000985846915870226,-0.0141550973835561,-0.0126220400951089,0.00541168722910135,-0.00120876033554851,0.0200605611726655,0.00293960489777455,0.00234132216953062,-0.00210760151911306,-0.00183639024833259,-0.00595990195011708,-0.00942305113201419,-0.00364764659779295,0.000726646170893164,-0.0151018874110114,0.0042657179192825,0.0116425423537007,-0.0047750177763872,-0.0135287064608274,0.0120010326277818,0.0033088419411419,-0.00321316139151455,-0.0123054706368965,-0.000357255518920043,-0.000467742691077014,-0.0104240948747523,0.000260162378228567
